time,seconds_elapsed,z,y,x
1772977364749614080,7.25,9.788724327216364,0.11268951322813306,0.10262788683040128
1772977364799613952,7.3,9.795952307543546,-0.04087429070518858,-0.0875402791172128
1772977364849613824,7.35,9.79134475917072,-0.01689069512537569,0.06118508137137686
1772977364899614208,7.4,9.793336948457622,0.07059595704680942,0.08287381133980933
1772977364949614080,7.45,9.807921252348613,0.2568978276234872,0.05228796086283948
1772977364999613952,7.5,9.728984662767296,0.08283259836987839,0.08715283087814485
1772977365049614080,7.55,9.544668950363755,-0.04244432346631999,0.14179043910933764
1772977365099613952,7.6,9.943678191379652,0.0860661660881718,0.04040751491175865
1772977365149614080,7.65,9.763656586932013,0.04631530462595061,-0.0750477487618981
1772977365199613952,7.7,9.913206924880038,-0.046315271105392096,-0.07348748591202195
1772977365249614080,7.75,9.8499610173768,0.03894523700986305,0.14413703767556665
1772977365299613952,7.8,9.745722545675369,0.026833454171857812,-0.11241066228552173
1772977365349613824,7.85,9.902029772944,0.05625190933656169,-0.09385349284633555
1772977365399614208,7.9,9.750134760815397,-0.1297225838904634,0.0546200602542099
1772977365449614080,7.95,9.768654674251092,-0.0987835038346959,0.068479733136843
1772977365499613952,8.0,9.696850795365407,-0.04896934172474557,0.013118908419981621
1772977365549614080,8.05,9.922312841088058,0.03411126511365752,0.11516097271033394
1772977365599613952,8.1,9.787093940905885,0.14928852674812962,-0.1524625451406545
1772977365649614080,8.15,9.955413112451856,0.06781796730636447,0.03123034020008619
1772977365699613952,8.2,10.038386609064846,-0.11160812202236248,-0.10027124257918613
1772977365749614080,8.25,9.796819419702858,0.018038600524958447,0.13218001638619942
1772977365799613952,8.3,10.012499788592708,0.018174208694042047,-0.06885111292856044
1772977365849613824,8.35,9.78882749198451,0.021861857009070233,-0.0013112416217835286
1772977365899614208,8.4,9.742601746633474,0.10856887349595008,0.30679751978853675
1772977365949614080,8.45,9.731913950597008,0.012653085597146826,0.03620303451315537
1772977365999613952,8.5,9.930353535141519,-0.2616958726605728,0.07341894415381069
1772977366049614080,8.55,9.759234678500365,-0.011965195338855263,0.03790348902588223
1772977366099613952,8.6,9.741883684352745,-0.01989018509218374,-0.1281776612927637
1772977366149614080,8.65,9.70926362838586,0.13093275117578748,0.007966394775359866
1772977366199613952,8.7,9.90997226878413,-0.10951291860204973,-0.16962347588793303
1772977366249614080,8.75,9.89632121536636,0.09656311767354298,-0.035599731082644324
1772977366299613952,8.8,9.77897642694525,-0.10915863424409429,-0.0815123291718151
1772977366349613824,8.85,9.659037835873358,-0.006688069316908078,0.17617029816099541
1772977366399614208,8.9,9.859854892600222,0.08056906777250926,0.14384950829632961
1772977366449614080,8.95,9.804635831090112,-0.0856412504581695,-0.01753777515850061
1772977366499613952,9.0,9.740045115959864,-0.029332997476042535,-0.051560929250941225
1772977366549614080,9.05,9.848873736430475,-0.07595591900797158,-0.019468779453570326
1772977366599613952,9.1,9.694873843509592,0.2425271644209581,-0.009509663952706937
1772977366649614080,9.15,9.685299323973942,-0.04297434629085417,-0.09574315538770492
1772977366699613952,9.2,9.696713688837344,-0.024021951703917487,-0.09129196545055004
1772977366749614080,9.25,9.73754456129408,0.2375543048775043,0.047982723904537436
1772977366799613952,9.3,9.87738022574547,-0.22560645613699826,-0.08249912159674397
1772977366849613824,9.35,9.880944651058455,-0.052057414743817726,-0.03440972746793984
1772977366899614208,9.4,9.855346878757315,0.03354642403973998,0.10566968987442721
1772977366949614080,9.45,9.74602388312011,-0.0007787298862347514,-0.06436841853305957
1772977366999613952,9.5,9.840244325868916,0.027841563041606218,0.21021064520218857
1772977367049614080,9.55,9.813900339095701,-0.043274833808296664,0.2445432884309527
1772977367099613952,9.6,9.884856149124433,0.03119040903771736,0.033948431043231524
1772977367149614080,9.65,10.065255471110941,0.09398305023702401,-0.010706008373206103
1772977367199613952,9.7,9.778992679993241,0.08876699274644044,-0.16220863601245714
1772977367249614080,9.75,9.728566519572954,-0.16801289301802852,0.016951619335437748
1772977367299613952,9.8,9.788618277439852,-0.061756643254621525,-0.24346925014488818
1772977367349613824,9.85,9.723179601110276,0.030222672819478297,-0.06686812334821517
1772977367399614208,9.9,9.702125858026692,-0.020828587655484544,0.0835166365114369
1772977367449614080,9.95,9.877376985923794,0.1542877594421607,-0.041543883117209884
